C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_20_413.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_20_413.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_20_413.jpg, -0.4059287, 1, 0, 30.17994
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_20_517.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_20_517.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_20_517.jpg, -0.1051034, 1, 0, 30.19211
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_20_619.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_20_619.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_20_619.jpg, 0, 1, 0, 30.18926
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_20_721.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_20_721.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_20_721.jpg, 0, 1, 0, 30.19024
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_20_822.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_20_822.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_20_822.jpg, 0, 1, 0, 30.18984
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_20_924.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_20_924.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_20_924.jpg, 0.1597335, 1, 0, 30.183
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_21_027.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_21_027.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_21_027.jpg, 0.4388781, 1, 0, 30.14938
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_21_130.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_21_130.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_21_130.jpg, 0.1438172, 1, 0, 30.19252
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_21_231.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_21_231.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_21_231.jpg, 0, 1, 0, 30.18889
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_21_332.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_21_332.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_21_332.jpg, 0, 1, 0, 30.19087
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_21_433.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_21_433.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_21_433.jpg, -0.2224941, 1, 0, 30.17499
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_21_533.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_21_533.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_21_533.jpg, -0.4850784, 1, 0, 30.14436
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_21_634.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_21_634.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_21_634.jpg, -0.1836834, 1, 0, 30.19205
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_21_735.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_21_735.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_21_735.jpg, 0, 1, 0, 30.18805
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_21_839.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_21_839.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_21_839.jpg, 0, 1, 0, 30.19042
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_21_943.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_21_943.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_21_943.jpg, 0, 1, 0, 30.19027
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_22_044.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_22_044.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_22_044.jpg, 0, 1, 0, 30.19053
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_22_146.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_22_146.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_22_146.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_22_248.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_22_248.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_22_248.jpg, -0.2036943, 1, 0, 30.17915
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_22_350.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_22_350.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_22_350.jpg, -0.337211, 1, 0, 30.17266
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_22_452.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_22_452.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_22_452.jpg, -0.02794376, 1, 0, 30.18942
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_22_553.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_22_553.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_22_553.jpg, 0, 1, 0, 30.18971
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_22_660.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_22_660.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_22_660.jpg, 0, 1, 0, 30.19025
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_22_762.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_22_762.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_22_762.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_22_862.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_22_862.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_22_862.jpg, 0, 1, 0, 30.19036
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_22_968.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_22_968.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_22_968.jpg, 0, 1, 0, 30.19032
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_23_070.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_23_070.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_23_070.jpg, 0, 1, 0, 30.19063
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_23_173.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_23_173.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_23_173.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_23_278.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_23_278.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_23_278.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_23_379.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_23_379.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_23_379.jpg, -0.2636106, 1, 0, 30.17235
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_23_487.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_23_487.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_23_487.jpg, -0.278604, 1, 0, 30.18353
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_23_591.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_23_591.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_23_591.jpg, 0, 1, 0, 30.18772
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_23_692.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_23_692.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_23_692.jpg, 0, 1, 0, 30.18989
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_23_791.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_23_791.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_23_791.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_23_896.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_23_896.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_23_896.jpg, 0, 1, 0, 30.19032
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_23_999.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_23_999.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_23_999.jpg, 0, 1, 0, 30.19032
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_24_102.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_24_102.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_24_102.jpg, 0, 1, 0, 30.19028
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_24_205.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_24_205.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_24_205.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_24_307.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_24_307.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_24_307.jpg, -0.04119, 1, 0, 30.18989
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_24_414.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_24_414.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_24_414.jpg, -0.341046, 1, 0, 30.16273
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_24_515.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_24_515.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_24_515.jpg, -0.1218141, 1, 0, 30.19127
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_24_617.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_24_617.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_24_617.jpg, 0, 1, 0, 30.18937
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_24_718.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_24_718.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_24_718.jpg, 0, 1, 0, 30.19023
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_24_822.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_24_822.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_24_822.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_24_923.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_24_923.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_24_923.jpg, 0, 1, 0, 30.19033
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_25_025.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_25_025.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_25_025.jpg, 0, 1, 0, 30.18957
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_25_126.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_25_126.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_25_126.jpg, 0, 1, 0, 30.1904
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_25_228.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_25_228.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_25_228.jpg, 0, 1, 0, 30.19063
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_25_328.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_25_328.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_25_328.jpg, 0, 1, 0, 30.19048
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_25_429.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_25_429.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_25_429.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_25_531.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_25_531.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_25_531.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_25_634.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_25_634.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_25_634.jpg, 0, 1, 0, 30.19026
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_25_734.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_25_734.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_25_734.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_25_837.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_25_837.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_25_837.jpg, 0, 1, 0, 30.19032
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_25_940.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_25_940.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_25_940.jpg, 0, 1, 0, 30.19032
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_26_044.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_26_044.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_26_044.jpg, -0.187071, 1, 0, 30.18096
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_26_146.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_26_146.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_26_146.jpg, -0.02826239, 1, 0, 30.19055
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_26_249.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_26_249.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_26_249.jpg, 0, 1, 0, 30.19009
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_26_351.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_26_351.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_26_351.jpg, 0, 1, 0, 30.19026
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_26_452.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_26_452.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_26_452.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_26_554.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_26_554.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_26_554.jpg, -0.08929411, 1, 0, 30.18848
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_26_655.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_26_655.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_26_655.jpg, -0.3924618, 1, 0, 30.15663
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_26_758.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_26_758.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_26_758.jpg, -0.08279699, 1, 0, 30.19144
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_26_863.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_26_863.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_26_863.jpg, 0, 1, 0, 30.18951
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_26_966.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_26_966.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_26_966.jpg, 0, 1, 0, 30.19022
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_27_069.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_27_069.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_27_069.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_27_169.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_27_169.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_27_169.jpg, 0.0589209, 1, 0, 30.189
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_27_273.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_27_273.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_27_273.jpg, 0.3566855, 1, 0, 30.16066
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_27_375.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_27_375.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_27_375.jpg, 0.1437305, 1, 0, 30.19157
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_27_477.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_27_477.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_27_477.jpg, 0, 1, 0, 30.18927
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_27_579.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_27_579.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_27_579.jpg, 0, 1, 0, 30.19024
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_27_679.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_27_679.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_27_679.jpg, -0.1895817, 1, 0, 30.17898
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_27_782.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_27_782.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_27_782.jpg, -0.2366109, 1, 0, 30.18415
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_27_883.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_27_883.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_27_883.jpg, 0, 1, 0, 30.188
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_27_984.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_27_984.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_27_984.jpg, 0, 1, 0, 30.19002
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_28_085.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_28_085.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_28_085.jpg, 0, 1, 0, 30.19026
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_28_187.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_28_187.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_28_187.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_28_291.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_28_291.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_28_291.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_28_396.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_28_396.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_28_396.jpg, 0, 1, 0, 30.19028
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_28_497.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_28_497.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_28_497.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_28_599.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_28_599.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_28_599.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_28_706.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_28_706.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_28_706.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_28_807.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_28_807.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_28_807.jpg, -0.1240833, 1, 0, 30.18616
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_28_912.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_28_912.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_28_912.jpg, 0, 1, 0, 30.19006
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_29_018.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_29_018.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_29_018.jpg, 0, 1, 0, 30.19026
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_29_120.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_29_120.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_29_120.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_51_29_224.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_51_29_224.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_51_29_224.jpg, 0, 1, 0, 30.1903
